          atime          uvcov          vwcov          wucov         pm1avg           tavg
  1.8000000E+01 -1.8381614E-05 -5.3614481E-05  7.7664926E-05  6.3152527E-01  0.0000000E+00
  1.8000000E+01 -2.2467839E-05 -5.0673120E-04  5.0574498E-04  6.1478012E-01  0.0000000E+00
  1.8000000E+01 -2.1511557E-05 -7.8892595E-04  6.8956687E-04  5.7940934E-01  0.0000000E+00
  1.8000000E+01 -1.7170883E-05 -7.0790964E-04  5.2954266E-04  5.6677936E-01  0.0000000E+00
  1.8000000E+01 -2.0654811E-05 -1.8442746E-04 -1.5737785E-04  5.5487311E-01  0.0000000E+00
  1.8000000E+01  8.2207946E-05  1.1244253E-04 -5.6381630E-04  5.5152684E-01  0.0000000E+00
  1.8000000E+01  2.0205239E-04 -2.1086153E-03  2.0353689E-03  5.8962246E-01  0.0000000E+00
  1.8000000E+01 -1.6798846E-04 -1.5901612E-03  1.1992334E-03  7.4621890E-01  0.0000000E+00
  1.8000000E+01  8.8377931E-05 -3.4737364E-03  2.4524646E-03  7.8600873E-01  0.0000000E+00
  1.8000000E+01 -2.4225049E-04  1.9010012E-03 -2.0173755E-03  7.7301926E-01  0.0000000E+00
  1.8000000E+01 -5.1917678E-04 -4.2113617E-03  4.5137430E-03  7.6776820E-01  0.0000000E+00
  1.8000000E+01 -5.9699057E-08 -2.0282619E-06  2.0302275E-06  7.8985917E-01  0.0000000E+00
  1.8000000E+01 -1.6640101E-07 -3.4199699E-06  3.4147248E-06  7.9690807E-01  0.0000000E+00
  1.8000000E+01 -2.6117893E-07 -7.7899353E-06  7.8297876E-06  8.1521555E-01  0.0000000E+00
  1.8000000E+01 -3.3153667E-07 -1.3136062E-05  1.3513582E-05  8.3322441E-01  0.0000000E+00
  1.8000000E+01 -3.6651168E-07 -1.6870586E-05  1.7758299E-05  8.4270336E-01  0.0000000E+00
  1.8000000E+01 -2.7505039E-07 -2.1247905E-05  2.3480007E-05  8.4215905E-01  0.0000000E+00
  1.8000000E+01 -3.9568157E-07 -2.6823423E-05  3.2026871E-05  8.0587854E-01  0.0000000E+00
  1.8000000E+01 -1.4926191E-05 -4.3511264E-05  6.1383747E-05  6.4052219E-01  0.0000000E+00
  1.8000000E+01 -1.8749815E-05 -5.4909736E-05  7.8599651E-05  6.3174338E-01  0.0000000E+00
  1.8000000E+01 -2.2716938E-05 -5.0615850E-04  5.0463427E-04  6.1494026E-01  0.0000000E+00
  1.8000000E+01 -2.1235458E-05 -7.8476082E-04  6.8501316E-04  5.7965718E-01  0.0000000E+00
  1.8000000E+01 -1.6582196E-05 -6.9975400E-04  5.2150474E-04  5.6702115E-01  0.0000000E+00
  1.8000000E+01 -1.8516001E-05 -1.8103293E-04 -1.5791072E-04  5.5517168E-01  0.0000000E+00
  1.8000000E+01  8.4572853E-05  1.0911904E-04 -5.5643609E-04  5.5194497E-01  0.0000000E+00
  1.8000000E+01  1.9868924E-04 -2.0801713E-03  2.0104449E-03  5.9010096E-01  0.0000000E+00
  1.8000000E+01 -1.6830978E-04 -1.5921265E-03  1.2055987E-03  7.4615441E-01  0.0000000E+00
  1.8000000E+01  8.9460429E-05 -3.5186895E-03  2.5011056E-03  7.8593951E-01  0.0000000E+00
  1.8000000E+01 -2.4662363E-04  1.8699431E-03 -1.9627525E-03  7.7302085E-01  0.0000000E+00
  1.8000000E+01 -5.2759109E-04 -4.1641215E-03  4.4477951E-03  7.6775009E-01  0.0000000E+00
  1.8000000E+01 -5.9756033E-08 -2.0264139E-06  2.0283392E-06  7.8984627E-01  0.0000000E+00
  1.8000000E+01 -1.6619180E-07 -3.4186484E-06  3.4133227E-06  7.9688141E-01  0.0000000E+00
  1.8000000E+01 -2.6160831E-07 -7.7876984E-06  7.8273204E-06  8.1513009E-01  0.0000000E+00
  1.8000000E+01 -3.3448806E-07 -1.3128819E-05  1.3504693E-05  8.3302530E-01  0.0000000E+00
  1.8000000E+01 -3.7295097E-07 -1.6861097E-05  1.7745092E-05  8.4237900E-01  0.0000000E+00
  1.8000000E+01 -2.9311260E-07 -2.1243637E-05  2.3464263E-05  8.4163334E-01  0.0000000E+00
  1.8000000E+01 -4.6058314E-07 -2.6805346E-05  3.1964864E-05  8.0548645E-01  0.0000000E+00
  1.8000000E+01 -1.5003977E-05 -4.3459078E-05  6.1098033E-05  6.4159875E-01  0.0000000E+00
  1.8000000E+01 -1.9113966E-05 -5.6182956E-05  7.9508555E-05  6.3196588E-01  0.0000000E+00
  1.8000000E+01 -2.2960412E-05 -5.0553372E-04  5.0347280E-04  6.1510212E-01  0.0000000E+00
  1.8000000E+01 -2.0958037E-05 -7.8078078E-04  6.8064931E-04  5.7990632E-01  0.0000000E+00
  1.8000000E+01 -1.5980685E-05 -6.9176165E-04  5.1359889E-04  5.6726615E-01  0.0000000E+00
  1.8000000E+01 -1.6525223E-05 -1.7744593E-04 -1.5877321E-04  5.5547213E-01  0.0000000E+00
  1.8000000E+01  8.6739956E-05  1.0607758E-04 -5.4907795E-04  5.5236041E-01  0.0000000E+00
  1.8000000E+01  1.9495836E-04 -2.0524864E-03  1.9856246E-03  5.9057507E-01  0.0000000E+00
  1.8000000E+01 -1.6818812E-04 -1.6043843E-03  1.2208602E-03  7.4608929E-01  0.0000000E+00
  1.8000000E+01  8.8391548E-05 -3.5686291E-03  2.5558635E-03  7.8587075E-01  0.0000000E+00
  1.8000000E+01 -2.5142936E-04  1.8385532E-03 -1.9094705E-03  7.7302247E-01  0.0000000E+00
  1.8000000E+01 -5.3481545E-04 -4.1144927E-03  4.3783275E-03  7.6773236E-01  0.0000000E+00
  1.8000000E+01 -5.9791879E-08 -2.0245708E-06  2.0264558E-06  7.8983336E-01  0.0000000E+00
  1.8000000E+01 -1.6598953E-07 -3.4173280E-06  3.4119222E-06  7.9685472E-01  0.0000000E+00
  1.8000000E+01 -2.6195936E-07 -7.7854483E-06  7.8248404E-06  8.1504458E-01  0.0000000E+00
  1.8000000E+01 -3.3763803E-07 -1.3121564E-05  1.3495796E-05  8.3282637E-01  0.0000000E+00
  1.8000000E+01 -3.7883933E-07 -1.6851607E-05  1.7731871E-05  8.4205546E-01  0.0000000E+00
  1.8000000E+01 -3.1062620E-07 -2.1239235E-05  2.3448366E-05  8.4111152E-01  0.0000000E+00
  1.8000000E+01 -5.0224620E-07 -2.6787162E-05  3.1903035E-05  8.0510036E-01  0.0000000E+00
  1.8000000E+01 -1.5066326E-05 -4.3400681E-05  6.0807454E-05  6.4266650E-01  0.0000000E+00
  1.8000000E+01 -1.9472913E-05 -5.7434092E-05  8.0394374E-05  6.3219267E-01  0.0000000E+00
  1.8000000E+01 -2.3202949E-05 -5.0485870E-04  5.0226044E-04  6.1526573E-01  0.0000000E+00
  1.8000000E+01 -2.0672478E-05 -7.7674828E-04  6.7622877E-04  5.8015567E-01  0.0000000E+00
  1.8000000E+01 -1.5382377E-05 -6.8394956E-04  5.0586031E-04  5.6751469E-01  0.0000000E+00
  1.8000000E+01 -1.4592020E-05 -1.7373765E-04 -1.5991509E-04  5.5577574E-01  0.0000000E+00
  1.8000000E+01  8.8799849E-05  1.0311198E-04 -5.4181194E-04  5.5277409E-01  0.0000000E+00
  1.8000000E+01  1.9103449E-04 -2.0256669E-03  1.9606989E-03  5.9104409E-01  0.0000000E+00
  1.8000000E+01 -1.6774472E-04 -1.6239039E-03  1.2423701E-03  7.4602350E-01  0.0000000E+00
  1.8000000E+01  8.5358691E-05 -3.6216560E-03  2.6148228E-03  7.8580252E-01  0.0000000E+00
  1.8000000E+01 -2.5656455E-04  1.8073881E-03 -1.8583354E-03  7.7302402E-01  0.0000000E+00
  1.8000000E+01 -5.4035719E-04 -4.0631436E-03  4.3057902E-03  7.6771505E-01  0.0000000E+00
  1.8000000E+01 -5.9801862E-08 -2.0227322E-06  2.0245773E-06  7.8982045E-01  0.0000000E+00
  1.8000000E+01 -1.6578690E-07 -3.4160086E-06  3.4105235E-06  7.9682801E-01  0.0000000E+00
  1.8000000E+01 -2.6223183E-07 -7.7831850E-06  7.8223479E-06  8.1495902E-01  0.0000000E+00
  1.8000000E+01 -3.4084675E-07 -1.3114298E-05  1.3486884E-05  8.3262760E-01  0.0000000E+00
  1.8000000E+01 -3.8420468E-07 -1.6842113E-05  1.7718632E-05  8.4173274E-01  0.0000000E+00
  1.8000000E+01 -3.2763618E-07 -2.1234700E-05  2.3432318E-05  8.4059354E-01  0.0000000E+00
  1.8000000E+01 -5.5830210E-07 -2.6768249E-05  3.1840907E-05  8.0472010E-01  0.0000000E+00
  1.8000000E+01 -1.5139654E-05 -4.3337144E-05  6.0515388E-05  6.4372539E-01  0.0000000E+00
  1.8000000E+01 -1.9826643E-05 -5.8662963E-05  8.1255641E-05  6.3242368E-01  0.0000000E+00
  1.8000000E+01 -2.3440972E-05 -5.0413475E-04  5.0099946E-04  6.1543104E-01  0.0000000E+00
  1.8000000E+01 -2.0378077E-05 -7.7244435E-04  6.7153387E-04  5.8040502E-01  0.0000000E+00
  1.8000000E+01 -1.4800670E-05 -6.7632379E-04  4.9831197E-04  5.6776667E-01  0.0000000E+00
  1.8000000E+01 -1.2614863E-05 -1.7007282E-04 -1.6119257E-04  5.5608301E-01  0.0000000E+00
  1.8000000E+01  9.0803736E-05  1.0009319E-04 -5.3468006E-04  5.5318663E-01  0.0000000E+00
  1.8000000E+01  1.8712267E-04 -1.9997858E-03  1.9355146E-03  5.9150753E-01  0.0000000E+00
  1.8000000E+01 -1.6707501E-04 -1.6481760E-03  1.2679320E-03  7.4595704E-01  0.0000000E+00
  1.8000000E+01  8.0572550E-05 -3.6760056E-03  2.6761869E-03  7.8573482E-01  0.0000000E+00
  1.8000000E+01 -2.6192625E-04  1.7769239E-03 -1.8099831E-03  7.7302538E-01  0.0000000E+00
  1.8000000E+01 -5.4383840E-04 -4.0107059E-03  4.2307333E-03  7.6769821E-01  0.0000000E+00
  1.8000000E+01 -5.9782225E-08 -2.0208983E-06  2.0227034E-06  7.8980753E-01  0.0000000E+00
  1.8000000E+01 -1.6557530E-07 -3.4146901E-06  3.4091264E-06  7.9680128E-01  0.0000000E+00
  1.8000000E+01 -2.6243497E-07 -7.7809084E-06  7.8198431E-06  8.1487340E-01  0.0000000E+00
  1.8000000E+01 -3.4402066E-07 -1.3107020E-05  1.3477955E-05  8.3242900E-01  0.0000000E+00
  1.8000000E+01 -3.8930389E-07 -1.6832614E-05  1.7705372E-05  8.4141084E-01  0.0000000E+00
  1.8000000E+01 -3.4428392E-07 -2.1230035E-05  2.3416116E-05  8.4007939E-01  0.0000000E+00
  1.8000000E+01 -6.0741822E-07 -2.6748876E-05  3.1778496E-05  8.0434556E-01  0.0000000E+00
  1.8000000E+01 -1.5202938E-05 -4.3268858E-05  6.0220363E-05  6.4477531E-01  0.0000000E+00
  1.8000000E+01 -2.0175860E-05 -5.9869539E-05  8.2092487E-05  6.3265878E-01  0.0000000E+00
  1.8000000E+01 -2.3675693E-05 -5.0336243E-04  4.9969148E-04  6.1559800E-01  0.0000000E+00
  1.8000000E+01 -2.0077521E-05 -7.6784139E-04  6.6655078E-04  5.8065476E-01  0.0000000E+00
  1.8000000E+01 -1.4244944E-05 -6.6887979E-04  4.9096291E-04  5.6802165E-01  0.0000000E+00
  1.8000000E+01 -1.0494516E-05 -1.6672566E-04 -1.6235802E-04  5.5639285E-01  0.0000000E+00
  1.8000000E+01  9.2773148E-05  9.6952720E-05 -5.2770355E-04  5.5359844E-01  0.0000000E+00
  1.8000000E+01  1.8342195E-04 -1.9748725E-03  1.9099847E-03  5.9196543E-01  0.0000000E+00
  1.8000000E+01 -1.6625241E-04 -1.6751531E-03  1.2957505E-03  7.4588991E-01  0.0000000E+00
  1.8000000E+01  7.4262479E-05 -3.7300628E-03  2.7382935E-03  7.8566761E-01  0.0000000E+00
  1.8000000E+01 -2.6741326E-04  1.7475602E-03 -1.7648978E-03  7.7302646E-01  0.0000000E+00
  1.8000000E+01 -5.4498552E-04 -3.9577709E-03  4.1537803E-03  7.6768183E-01  0.0000000E+00
  1.8000000E+01 -5.9730276E-08 -2.0190689E-06  2.0208343E-06  7.8979460E-01  0.0000000E+00
  1.8000000E+01 -1.6534582E-07 -3.4133726E-06  3.4077309E-06  7.9677452E-01  0.0000000E+00
  1.8000000E+01 -2.6259090E-07 -7.7786186E-06  7.8173255E-06  8.1478773E-01  0.0000000E+00
  1.8000000E+01 -3.4710254E-07 -1.3099731E-05  1.3469009E-05  8.3223057E-01  0.0000000E+00
  1.8000000E+01 -3.9473594E-07 -1.6823109E-05  1.7692090E-05  8.4108977E-01  0.0000000E+00
  1.8000000E+01 -3.6079792E-07 -2.1225239E-05  2.3399760E-05  8.3956903E-01  0.0000000E+00
  1.8000000E+01 -6.6056314E-07 -2.6729260E-05  3.1716100E-05  8.0397662E-01  0.0000000E+00
  1.8000000E+01 -1.5256482E-05 -4.3196205E-05  5.9922978E-05  6.4581609E-01  0.0000000E+00
  1.8000000E+01 -2.0520146E-05 -6.1053903E-05  8.2906354E-05  6.3289791E-01  0.0000000E+00
  1.8000000E+01 -2.3907986E-05 -5.0254088E-04  4.9833516E-04  6.1576663E-01  0.0000000E+00
  1.8000000E+01 -1.9777919E-05 -7.6310333E-04  6.6144640E-04  5.8090562E-01  0.0000000E+00
  1.8000000E+01 -1.3719948E-05 -6.6160460E-04  4.8380913E-04  5.6827891E-01  0.0000000E+00
  1.8000000E+01 -8.1523353E-06 -1.6409388E-04 -1.6305530E-04  5.5670150E-01  0.0000000E+00
  1.8000000E+01  9.4708323E-05  9.3668230E-05 -5.2088913E-04  5.5400974E-01  0.0000000E+00
  1.8000000E+01  1.8007706E-04 -1.9509031E-03  1.8840939E-03  5.9241869E-01  0.0000000E+00
  1.8000000E+01 -1.6533188E-04 -1.7031950E-03  1.3243842E-03  7.4582215E-01  0.0000000E+00
  1.8000000E+01  6.6671983E-05 -3.7823722E-03  2.7996266E-03  7.8560083E-01  0.0000000E+00
  1.8000000E+01 -2.7292740E-04  1.7196246E-03 -1.7234285E-03  7.7302716E-01  0.0000000E+00
  1.8000000E+01 -5.4361926E-04 -3.9048862E-03  4.0756046E-03  7.6766592E-01  0.0000000E+00
  1.8000000E+01 -5.9644450E-08 -2.0172440E-06  2.0189697E-06  7.8978166E-01  0.0000000E+00
  1.8000000E+01 -1.6509007E-07 -3.4120560E-06  3.4063368E-06  7.9674774E-01  0.0000000E+00
  1.8000000E+01 -2.6273867E-07 -7.7763155E-06  7.8147942E-06  8.1470201E-01  0.0000000E+00
  1.8000000E+01 -3.5006309E-07 -1.3092431E-05  1.3460047E-05  8.3203233E-01  0.0000000E+00
  1.8000000E+01 -4.0157940E-07 -1.6813595E-05  1.7678787E-05  8.4076955E-01  0.0000000E+00
  1.8000000E+01 -3.7747229E-07 -2.1220314E-05  2.3383250E-05  8.3906243E-01  0.0000000E+00
  1.8000000E+01 -7.1051354E-07 -2.6709572E-05  3.1653867E-05  8.0361304E-01  0.0000000E+00
  1.8000000E+01 -1.5306772E-05 -4.3119658E-05  5.9624058E-05  6.4684765E-01  0.0000000E+00
  1.8000000E+01 -2.0859144E-05 -6.2216175E-05  8.3697736E-05  6.3314097E-01  0.0000000E+00
  1.8000000E+01 -2.4136758E-05 -5.0166820E-04  4.9692844E-04  6.1593694E-01  0.0000000E+00
  1.8000000E+01 -1.9483128E-05 -7.5843822E-04  6.5642640E-04  5.8115826E-01  0.0000000E+00
  1.8000000E+01 -1.3225811E-05 -6.5448037E-04  4.7683650E-04  5.6853767E-01  0.0000000E+00
  1.8000000E+01 -5.5540040E-06 -1.6271020E-04 -1.6282163E-04  5.5700126E-01  0.0000000E+00
  1.8000000E+01  9.6595334E-05  9.0250968E-05 -5.1423409E-04  5.5442062E-01  0.0000000E+00
  1.8000000E+01  1.7711718E-04 -1.9277922E-03  1.8578992E-03  5.9286942E-01  0.0000000E+00
  1.8000000E+01 -1.6435301E-04 -1.7310169E-03  1.3527029E-03  7.4575379E-01  0.0000000E+00
  1.8000000E+01  5.8054349E-05 -3.8316449E-03  2.8588243E-03  7.8553435E-01  0.0000000E+00
  1.8000000E+01 -2.7837465E-04  1.6933769E-03 -1.6858050E-03  7.7302738E-01  0.0000000E+00
  1.8000000E+01 -5.3964480E-04 -3.8525525E-03  3.9969072E-03  7.6765045E-01  0.0000000E+00
  1.8000000E+01 -5.9524337E-08 -2.0154234E-06  2.0171095E-06  7.8976872E-01  0.0000000E+00
  1.8000000E+01 -1.6480084E-07 -3.4107403E-06  3.4049440E-06  7.9672093E-01  0.0000000E+00
  1.8000000E+01 -2.6293888E-07 -7.7739988E-06  7.8122473E-06  8.1461624E-01  0.0000000E+00
  1.8000000E+01 -3.5289357E-07 -1.3085122E-05  1.3451070E-05  8.3183426E-01  0.0000000E+00
  1.8000000E+01 -4.1087633E-07 -1.6804082E-05  1.7665467E-05  8.4045020E-01  0.0000000E+00
  1.8000000E+01 -3.9463361E-07 -2.1215262E-05  2.3366588E-05  8.3855959E-01  0.0000000E+00
  1.8000000E+01 -7.5345249E-07 -2.6689914E-05  3.1591912E-05  8.0325470E-01  0.0000000E+00
  1.8000000E+01 -1.5359540E-05 -4.3039825E-05  5.9324303E-05  6.4786990E-01  0.0000000E+00
  1.8000000E+01 -2.1192853E-05 -6.3356477E-05  8.4466419E-05  6.3338784E-01  0.0000000E+00
  1.8000000E+01 -2.4361147E-05 -5.0074229E-04  4.9547068E-04  6.1610889E-01  0.0000000E+00
  1.8000000E+01 -1.9195670E-05 -7.5395407E-04  6.5159471E-04  5.8141284E-01  0.0000000E+00
  1.8000000E+01 -1.2758551E-05 -6.4748828E-04  4.7002464E-04  5.6879723E-01  0.0000000E+00
  1.8000000E+01 -3.4748740E-06 -1.6274694E-04 -1.6005350E-04  5.5731091E-01  0.0000000E+00
  1.8000000E+01  9.8412035E-05  8.6735091E-05 -5.0773047E-04  5.5483106E-01  0.0000000E+00
  1.8000000E+01  1.7438064E-04 -1.9053852E-03  1.8315228E-03  5.9332144E-01  0.0000000E+00
  1.8000000E+01 -1.6334289E-04 -1.7576433E-03  1.3798463E-03  7.4568488E-01  0.0000000E+00
  1.8000000E+01  4.8668420E-05 -3.8767620E-03  2.9146845E-03  7.8546802E-01  0.0000000E+00
  1.8000000E+01 -2.8366622E-04  1.6690136E-03 -1.6521524E-03  7.7302704E-01  0.0000000E+00
  1.8000000E+01 -5.3304233E-04 -3.8012217E-03  3.9183983E-03  7.6763538E-01  0.0000000E+00
  1.8000000E+01 -5.9363869E-08 -2.0135347E-06  2.0151797E-06  7.8975524E-01  0.0000000E+00
  1.8000000E+01 -1.6445848E-07 -3.4093728E-06  3.4034965E-06  7.9669302E-01  0.0000000E+00
  1.8000000E+01 -2.6329708E-07 -7.7715748E-06  7.8095789E-06  8.1452700E-01  0.0000000E+00
  1.8000000E+01 -3.5570549E-07 -1.3077509E-05  1.3441721E-05  8.3162847E-01  0.0000000E+00
  1.8000000E+01 -4.1793991E-07 -1.6794194E-05  1.7651601E-05  8.4011902E-01  0.0000000E+00
  1.8000000E+01 -4.1333541E-07 -2.1209876E-05  2.3349101E-05  8.3804057E-01  0.0000000E+00
  1.8000000E+01 -8.0382683E-07 -2.6669478E-05  3.1527806E-05  8.0288755E-01  0.0000000E+00
  1.8000000E+01 -1.5415748E-05 -4.2954068E-05  5.9012328E-05  6.4892311E-01  0.0000000E+00
  1.8000000E+01 -2.1534400E-05 -6.4519216E-05  8.5242041E-05  6.3364851E-01  0.0000000E+00
  1.8000000E+01 -2.4591147E-05 -4.9972177E-04  4.9390051E-04  6.1628945E-01  0.0000000E+00
  1.8000000E+01 -1.8905838E-05 -7.4944371E-04  6.4672573E-04  5.8167930E-01  0.0000000E+00
  1.8000000E+01 -1.2293347E-05 -6.4033967E-04  4.6308690E-04  5.6906746E-01  0.0000000E+00
  1.8000000E+01 -2.2057983E-06 -1.6182575E-04 -1.5701413E-04  5.5765369E-01  0.0000000E+00
  1.8000000E+01  1.0019941E-04  8.3025728E-05 -5.0111667E-04  5.5525739E-01  0.0000000E+00
  1.8000000E+01  1.7129176E-04 -1.8825826E-03  1.8040853E-03  5.9379948E-01  0.0000000E+00
  1.8000000E+01 -1.6227754E-04 -1.7833050E-03  1.4061574E-03  7.4561269E-01  0.0000000E+00
  1.8000000E+01  3.8371853E-05 -3.9182569E-03  2.9681219E-03  7.8539901E-01  0.0000000E+00
  1.8000000E+01 -2.8891547E-04  1.6458217E-03 -1.6214016E-03  7.7302601E-01  0.0000000E+00
  1.8000000E+01 -5.2343812E-04 -3.7493329E-03  3.8377028E-03  7.6762011E-01  0.0000000E+00
  1.8000000E+01 -5.9177372E-08 -2.0117228E-06  2.0133285E-06  7.8974228E-01  0.0000000E+00
  1.8000000E+01 -1.6408558E-07 -3.4080587E-06  3.4021056E-06  7.9666615E-01  0.0000000E+00
  1.8000000E+01 -2.6376157E-07 -7.7692296E-06  7.8069892E-06  8.1444115E-01  0.0000000E+00
  1.8000000E+01 -3.5829823E-07 -1.3070179E-05  1.3432722E-05  8.3143079E-01  0.0000000E+00
  1.8000000E+01 -4.2253750E-07 -1.6784673E-05  1.7638263E-05  8.3980144E-01  0.0000000E+00
  1.8000000E+01 -4.3239215E-07 -2.1204571E-05  2.3332142E-05  8.3754530E-01  0.0000000E+00
  1.8000000E+01 -8.5753711E-07 -2.6649704E-05  3.1466400E-05  8.0253960E-01  0.0000000E+00
  1.8000000E+01 -1.5463068E-05 -4.2869661E-05  5.8712893E-05  6.4992620E-01  0.0000000E+00
  1.8000000E+01 -2.1857231E-05 -6.5615068E-05  8.5966225E-05  6.3390288E-01  0.0000000E+00
  1.8000000E+01 -2.4810064E-05 -4.9868618E-04  4.9233791E-04  6.1646470E-01  0.0000000E+00
  1.8000000E+01 -1.8631698E-05 -7.4513286E-04  6.4207086E-04  5.8193656E-01  0.0000000E+00
  1.8000000E+01 -1.1856347E-05 -6.3357420E-04  4.5653601E-04  5.6932741E-01  0.0000000E+00
  1.8000000E+01 -8.4336568E-07 -1.6006725E-04 -1.5594363E-04  5.5796958E-01  0.0000000E+00
  1.8000000E+01  1.0179416E-04  7.9464667E-05 -4.9489173E-04  5.5566670E-01  0.0000000E+00
  1.8000000E+01  1.6751513E-04 -1.8606750E-03  1.7780219E-03  5.9426731E-01  0.0000000E+00
  1.8000000E+01 -1.6124845E-04 -1.8055311E-03  1.4291737E-03  7.4554282E-01  0.0000000E+00
  1.8000000E+01  2.8223117E-05 -3.9521326E-03  3.0141203E-03  7.8533241E-01  0.0000000E+00
  1.8000000E+01 -2.9364029E-04  1.6256693E-03 -1.5958705E-03  7.7302430E-01  0.0000000E+00
  1.8000000E+01 -5.1167864E-04 -3.7012388E-03  3.7617279E-03  7.6760577E-01  0.0000000E+00
  1.8000000E+01 -5.8962364E-08 -2.0099152E-06  2.0114815E-06  7.8972931E-01  0.0000000E+00
  1.8000000E+01 -1.6366837E-07 -3.4067455E-06  3.4007154E-06  7.9663926E-01  0.0000000E+00
  1.8000000E+01 -2.6344687E-07 -7.7668727E-06  7.8043798E-06  8.1435524E-01  0.0000000E+00
  1.8000000E+01 -3.6080273E-07 -1.3062839E-05  1.3423715E-05  8.3123330E-01  0.0000000E+00
  1.8000000E+01 -4.2644162E-07 -1.6775142E-05  1.7624921E-05  8.3948472E-01  0.0000000E+00
  1.8000000E+01 -4.5261202E-07 -2.1199147E-05  2.3315049E-05  8.3705372E-01  0.0000000E+00
  1.8000000E+01 -9.0348950E-07 -2.6629691E-05  3.1405027E-05  8.0219648E-01  0.0000000E+00
  1.8000000E+01 -1.5507656E-05 -4.2783802E-05  5.8414542E-05  6.5091976E-01  0.0000000E+00
  1.8000000E+01 -2.2173651E-05 -6.6689293E-05  8.6669721E-05  6.3416085E-01  0.0000000E+00
  1.8000000E+01 -2.5024820E-05 -4.9760055E-04  4.9072606E-04  6.1664156E-01  0.0000000E+00
  1.8000000E+01 -1.8353986E-05 -7.4074837E-04  6.3735057E-04  5.8219436E-01  0.0000000E+00
  1.8000000E+01 -1.1419165E-05 -6.2691214E-04  4.5008708E-04  5.6958768E-01  0.0000000E+00
  1.8000000E+01  6.1794240E-07 -1.5782054E-04 -1.5599045E-04  5.5827963E-01  0.0000000E+00
  1.8000000E+01  1.0324575E-04  7.5964920E-05 -4.8879138E-04  5.5607530E-01  0.0000000E+00
  1.8000000E+01  1.6583932E-04 -1.8376117E-03  1.7534347E-03  5.9467582E-01  0.0000000E+00
  1.8000000E+01 -1.6021826E-04 -1.8250617E-03  1.4496928E-03  7.4547256E-01  0.0000000E+00
  1.8000000E+01  1.8085821E-05 -3.9794795E-03  3.0541145E-03  7.8526536E-01  0.0000000E+00
  1.8000000E+01 -2.9797974E-04  1.6076534E-03 -1.5741824E-03  7.7302185E-01  0.0000000E+00
  1.8000000E+01 -4.9759918E-04 -3.6552095E-03  3.6879871E-03  7.6759174E-01  0.0000000E+00
  1.8000000E+01 -5.8722898E-08 -2.0081117E-06  2.0096386E-06  7.8971634E-01  0.0000000E+00
  1.8000000E+01 -1.6320759E-07 -3.4054329E-06  3.3993257E-06  7.9661235E-01  0.0000000E+00
  1.8000000E+01 -2.6375417E-07 -7.7645031E-06  7.8017626E-06  8.1426929E-01  0.0000000E+00
  1.8000000E+01 -3.6324128E-07 -1.3055489E-05  1.3414701E-05  8.3103601E-01  0.0000000E+00
  1.8000000E+01 -4.3050185E-07 -1.6765602E-05  1.7611574E-05  8.3916888E-01  0.0000000E+00
  1.8000000E+01 -4.7388970E-07 -2.1193606E-05  2.3297832E-05  8.3656581E-01  0.0000000E+00
  1.8000000E+01 -9.4416559E-07 -2.6609333E-05  3.1343341E-05  8.0185808E-01  0.0000000E+00
  1.8000000E+01 -1.5537775E-05 -4.2696793E-05  5.8116550E-05  6.5190374E-01  0.0000000E+00
  1.8000000E+01 -2.2485211E-05 -6.7741882E-05  8.7351005E-05  6.3442225E-01  0.0000000E+00
  1.8000000E+01 -2.5236256E-05 -4.9646958E-04  4.8907297E-04  6.1682003E-01  0.0000000E+00
  1.8000000E+01 -1.8079888E-05 -7.3627165E-04  6.3254820E-04  5.8245276E-01  0.0000000E+00
  1.8000000E+01 -1.0972054E-05 -6.2035709E-04  4.4373002E-04  5.6984881E-01  0.0000000E+00
  1.8000000E+01  2.1408344E-06 -1.5535297E-04 -1.5664449E-04  5.5858867E-01  0.0000000E+00
  1.8000000E+01  1.0453834E-04  7.2577321E-05 -4.8281174E-04  5.5648308E-01  0.0000000E+00
  1.8000000E+01  1.6434572E-04 -1.8149836E-03  1.7292287E-03  5.9510190E-01  0.0000000E+00
  1.8000000E+01 -1.5918641E-04 -1.8417625E-03  1.4675987E-03  7.4540197E-01  0.0000000E+00
  1.8000000E+01  8.2013817E-06 -3.9998381E-03  3.0875432E-03  7.8519762E-01  0.0000000E+00
  1.8000000E+01 -3.0187356E-04  1.5917581E-03 -1.5561671E-03  7.7301860E-01  0.0000000E+00
  1.8000000E+01 -4.8139363E-04 -3.6114905E-03  3.6170720E-03  7.6757799E-01  0.0000000E+00
  1.8000000E+01 -5.8463948E-08 -2.0063122E-06  2.0077998E-06  7.8970335E-01  0.0000000E+00
  1.8000000E+01 -1.6270619E-07 -3.4041211E-06  3.3979365E-06  7.9658540E-01  0.0000000E+00
  1.8000000E+01 -2.6439284E-07 -7.7621205E-06  7.7991349E-06  8.1418329E-01  0.0000000E+00
  1.8000000E+01 -3.6563565E-07 -1.3048129E-05  1.3405680E-05  8.3083891E-01  0.0000000E+00
  1.8000000E+01 -4.3514329E-07 -1.6756056E-05  1.7598221E-05  8.3885390E-01  0.0000000E+00
  1.8000000E+01 -4.9582186E-07 -2.1187953E-05  2.3280502E-05  8.3608157E-01  0.0000000E+00
